company,role,url,source,track,category,date_discovered,fetched_at,posted_relative,location,work_model,h1b_signal,is_new_grad_signal,list_url,notes
Innodata Inc.,Generative AI Associate - Flexible Hours,https://jobright.ai/jobs/info/6a51f1378d7d3e6cf1cc4bf9,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-16,2026-08-16T13:01:08+00:00,1 day ago,United States,Remote,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=1 day ago
Innodata Inc.,Generative AI Associate - Flexible Hours,https://jobright.ai/jobs/info/6a51c0888d7d3e6cf1cc24c2,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-16,2026-08-16T13:01:08+00:00,1 day ago,United States,Remote,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=1 day ago
K2 Space Corporation,Application Software Engineer,https://jobright.ai/jobs/info/69b850bc56973837413d789c,newgrad_jobs,new_grad_2027_start,swe,2026-08-16,2026-08-16T13:01:08+00:00,1 hour ago,"Los Angeles, CA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
Kearney,Kearney Activate - Data Scientist,https://jobright.ai/jobs/info/6a6934fa36d36c1ff2998ca0,newgrad_jobs,new_grad_2027_start,data_science,2026-08-16,2026-08-16T13:01:08+00:00,2 days ago,"Washington, DC; Arlington, VA; Boston, MA; East Coast, United States",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=2 days ago
Morgan Stanley,Junior Data Analyst,https://jobright.ai/jobs/info/6a7f4daaad9ff00c26bad70a,newgrad_jobs,new_grad_2027_start,data_analysis,2026-08-16,2026-08-16T13:01:08+00:00,1 day ago,"Dallas, TX",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_analysis,minisite_scrape;category=data_analysis;cluster_hint=data_ml;posted=1 day ago
NVIDIA,"Research Scientist, Fundamental Generative AI - New College Grad 2026",https://jobright.ai/jobs/info/6982bd9d348f733a5c35b794,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-16,2026-08-16T13:01:08+00:00,22 hours ago,"Santa Clara, CA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=22 hours ago
NVIDIA,"Research Scientist, Human‑AI Perception and Interaction Research - PhD New College Grad 2026",https://jobright.ai/jobs/info/69718b33587dfa0bb55f3c48,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-16,2026-08-16T13:01:08+00:00,18 hours ago,"Santa Clara, CA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=18 hours ago
NVIDIA,"Research Scientist, ML Systems - PhD New College Grad 2026",https://jobright.ai/jobs/info/694228dfbdcf884a5addf530,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-16,2026-08-16T13:01:08+00:00,18 hours ago,"Santa Clara, CA; Westford, MA; Austin, TX",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=18 hours ago
NVIDIA,"Research Scientist, Robotics Research - PhD New College Grad 2026",https://jobright.ai/jobs/info/69db46d1b67cec4f9b0ae65f,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-16,2026-08-16T13:01:08+00:00,1 day ago,"Seattle, WA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=1 day ago
NXP Semiconductors,Data Scientist,https://jobright.ai/jobs/info/6a7dd44919ce4e6e9d92fbc3,newgrad_jobs,new_grad_2027_start,data_science,2026-08-16,2026-08-16T13:01:08+00:00,2 days ago,"Austin, TX",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=2 days ago
NXP Semiconductors,Data Scientist,https://jobright.ai/jobs/info/6a7dd1420cd4a0703257bfdb,newgrad_jobs,new_grad_2027_start,data_science,2026-08-16,2026-08-16T13:01:08+00:00,2 days ago,"Austin, TX",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=2 days ago
NYCM Insurance,Associate Data Scientist (Hybrid),https://jobright.ai/jobs/info/6a7e22d819ce4e6e9d9318bd,newgrad_jobs,new_grad_2027_start,data_science,2026-08-16,2026-08-16T13:01:08+00:00,2 days ago,"Edmeston, NY",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=2 days ago
Prometheus Computing,Data Scientist,https://jobright.ai/jobs/info/6a76598ea26ccc369f834f63,newgrad_jobs,new_grad_2027_start,data_science,2026-08-16,2026-08-16T13:01:08+00:00,2 days ago,"Gaithersburg, MD",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=2 days ago
Qualcomm,GPU Software Engineer,https://jobright.ai/jobs/info/6a50aae62e2ceb72963b4a5c,newgrad_jobs,new_grad_2027_start,swe,2026-08-16,2026-08-16T13:01:08+00:00,1 hour ago,"San Diego, CA; Boxborough, MA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
Qualcomm,Machine Learning Compiler,https://jobright.ai/jobs/info/6a7231d571acd469eeda688b,newgrad_jobs,new_grad_2027_start,swe,2026-08-16,2026-08-16T13:01:08+00:00,1 hour ago,"New York, NY",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
Relativity,Software Engineer,https://jobright.ai/jobs/info/6a0b2cf422d0d34036c8933a,newgrad_jobs,new_grad_2027_start,swe,2026-08-16,2026-08-16T13:01:08+00:00,3 hours ago,"Illinois, US",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=3 hours ago
Relativity,Software Engineer,https://jobright.ai/jobs/info/6a54be3a82ab8a43579ce67d,newgrad_jobs,new_grad_2027_start,swe,2026-08-16,2026-08-16T13:01:08+00:00,3 hours ago,"Illinois, United States",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=3 hours ago
Rice University,Postdoctoral Associate - Bioengineering,https://jobright.ai/jobs/info/6a6cfc5357120971bf3ae530,newgrad_jobs,new_grad_2027_start,healthcare,2026-08-16,2026-08-16T13:01:08+00:00,1 hour ago,"Houston, TX",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/healthcare,minisite_scrape;category=healthcare;cluster_hint=health_ai;posted=1 hour ago
Schmidt Sciences,AI Institute Fellow in Residence,https://jobright.ai/jobs/info/68f27aeb76a51a4307bc4279,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-16,2026-08-16T13:01:08+00:00,1 day ago,"New York, NY",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=1 day ago
Schmidt Sciences,AI Institute Fellow in Residence,https://jobright.ai/jobs/info/69a3f3d6b600907a9629efe9,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-16,2026-08-16T13:01:08+00:00,1 day ago,"New York, NY",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=1 day ago
SpaceX,"AI Engineer, Special Programs - Top Secret Clearance",https://jobright.ai/jobs/info/6a0f821412f8b43cf397fc09,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-16,2026-08-16T13:01:08+00:00,20 hours ago,"Palo Alto, CA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=20 hours ago
Supermicro,System Engineer,https://jobright.ai/jobs/info/6a4eb8ac397d8d353c28a24f,newgrad_jobs,new_grad_2027_start,swe,2026-08-16,2026-08-16T13:01:08+00:00,3 hours ago,"San Jose, CA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=3 hours ago
Tata Consultancy Services,AI Engineer,https://jobright.ai/jobs/info/6a60248db0f20036bc634e4d,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-16,2026-08-16T13:01:08+00:00,1 day ago,"Minneapolis, MN",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=1 day ago
The Voleon Group,Data Scientist,https://jobright.ai/jobs/info/6a2703fa7d827633afff8006,newgrad_jobs,new_grad_2027_start,data_science,2026-08-16,2026-08-16T13:01:08+00:00,2 hours ago,United States,Remote,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=2 hours ago
Thumbtack,"Software Engineer, AI/ML Infrastructure (US-Based)",https://jobright.ai/jobs/info/6a0612556c07461fe171bec8,newgrad_jobs,new_grad_2027_start,swe,2026-08-16,2026-08-16T13:01:08+00:00,3 hours ago,United States,Remote,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=3 hours ago
Thumbtack,"Software Engineer, AI/ML Infrastructure (US-Based)",https://jobright.ai/jobs/info/6a5adca04da96a42cfd97998,newgrad_jobs,new_grad_2027_start,swe,2026-08-16,2026-08-16T13:01:08+00:00,3 hours ago,United States,Remote,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=3 hours ago
TikTok,Data Scientist (PGC) - TikTok,https://jobright.ai/jobs/info/6a7ed2ad19ce4e6e9d9346e0,newgrad_jobs,new_grad_2027_start,data_science,2026-08-16,2026-08-16T13:01:08+00:00,2 days ago,"San Jose, CA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=2 days ago
UST HealthProof,MLOps Engineer,https://jobright.ai/jobs/info/6a7f9dcbe2030208f27700ef,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-16,2026-08-16T13:01:08+00:00,1 day ago,United States,Remote,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=1 day ago
Uber,"Data Scientist I, Tech",https://jobright.ai/jobs/info/6a7e2319e2030208f2767d92,newgrad_jobs,new_grad_2027_start,data_science,2026-08-16,2026-08-16T13:01:08+00:00,2 days ago,"San Francisco, CA",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=2 days ago
University of Alabama at Birmingham,Bioinformatician I (Temp),https://jobright.ai/jobs/info/6a7df1e619ce4e6e9d9304af,newgrad_jobs,new_grad_2027_start,data_science,2026-08-16,2026-08-16T13:01:08+00:00,2 days ago,"Birmingham, AL",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=2 days ago
University of Washington,Research Scientist/Engineer 1,https://jobright.ai/jobs/info/6a56154a21f64463ad352860,newgrad_jobs,new_grad_2027_start,data_science,2026-08-16,2026-08-16T13:01:08+00:00,2 days ago,"Seattle, WA",On Site,Yes,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=2 days ago
