company,role,url,source,track,category,date_discovered,fetched_at,posted_relative,location,work_model,h1b_signal,is_new_grad_signal,list_url,notes
Prescient Solutions,Systems Engineer 1,https://jobright.ai/jobs/info/6a6cd41aca1f933846600e8e,newgrad_jobs,new_grad_2027_start,swe,2026-09-03,2026-09-03T22:13:29+00:00,2 hours ago,"St. Charles, IL",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=2 hours ago
Skild AI,Research Engineer,https://jobright.ai/jobs/info/6a070415078fec52738a6372,newgrad_jobs,new_grad_2027_start,ml_ai,2026-09-03,2026-09-03T22:13:29+00:00,11 hours ago,"San Mateo, CA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=11 hours ago
Skild AI,Robot Operator - Pittsburgh,https://jobright.ai/jobs/info/6a06fdd5078fec52738a41bc,newgrad_jobs,new_grad_2027_start,ml_ai,2026-09-03,2026-09-03T22:13:29+00:00,10 hours ago,"Pittsburgh, PA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=10 hours ago
Skild AI,Robot Operator - Pittsburgh,https://jobright.ai/jobs/info/6a402c4316b1493953283139,newgrad_jobs,new_grad_2027_start,ml_ai,2026-09-03,2026-09-03T22:13:29+00:00,10 hours ago,"Pittsburgh, PA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=10 hours ago
Stanford University,Research Data Analyst (12-Month Fixed-Term),https://jobright.ai/jobs/info/6a6920cab22f1b56a602ae49,newgrad_jobs,new_grad_2027_start,data_science,2026-09-03,2026-09-03T22:13:29+00:00,1 day ago,"Stanford, CA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=1 day ago
"Sun West Mortgage Company, Inc.",Software Engineer,https://jobright.ai/jobs/info/6a986377c8ed473c5c763c71,newgrad_jobs,new_grad_2027_start,ml_ai,2026-09-03,2026-09-03T22:13:29+00:00,1 day ago,United States,Remote,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=1 day ago
Tata Consultancy Services,AI Engineer,https://jobright.ai/jobs/info/6a60248db0f20036bc634e4d,newgrad_jobs,new_grad_2027_start,ml_ai,2026-09-03,2026-09-03T22:13:29+00:00,9 hours ago,"Minneapolis, MN",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=9 hours ago
Tata Consultancy Services,AI Engineer,https://jobright.ai/jobs/info/6a889281cde3717f9e9b5ef2,newgrad_jobs,new_grad_2027_start,ml_ai,2026-09-03,2026-09-03T22:13:29+00:00,9 hours ago,"Minnetonka, MN",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=9 hours ago
Tensor Auto,Software Engineer: Computer Vision and Deep Learning,https://jobright.ai/jobs/info/6a987e4183fc633357631cfa,newgrad_jobs,new_grad_2027_start,ml_ai,2026-09-03,2026-09-03T22:13:29+00:00,1 day ago,"San Jose, CA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=1 day ago
Tensor Auto,Software Engineer: Smart Cabin,https://jobright.ai/jobs/info/6a987e5011f73b6462c8eeda,newgrad_jobs,new_grad_2027_start,ml_ai,2026-09-03,2026-09-03T22:13:29+00:00,1 day ago,"San Jose, CA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=1 day ago
The Tech7 Company,Junior Software Engineer,https://jobright.ai/jobs/info/6a99c544ad752e2ad5501d1e,newgrad_jobs,new_grad_2027_start,swe,2026-09-03,2026-09-03T22:13:29+00:00,3 hours ago,"Colorado Springs, CO",Hybrid,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=3 hours ago
TikTok,"(General Hire) Machine Learning Engineer (all levels) , TikTok Recommendation",https://jobright.ai/jobs/info/6a606491cf6cf477a0560c47,newgrad_jobs,new_grad_2027_start,ml_ai,2026-09-03,2026-09-03T22:13:29+00:00,21 hours ago,"San Jose, CA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=21 hours ago
TikTok,Data Scientist (PGC) - TikTok,https://jobright.ai/jobs/info/6a7ed2ad19ce4e6e9d9346e0,newgrad_jobs,new_grad_2027_start,data_science,2026-09-03,2026-09-03T22:13:29+00:00,21 hours ago,"San Jose, CA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=21 hours ago
TikTok,Data Scientist - TikTok Integrity and Safety (San Jose),https://jobright.ai/jobs/info/6a58265e9f1f56462cf68cb5,newgrad_jobs,new_grad_2027_start,data_science,2026-09-03,2026-09-03T22:13:29+00:00,19 hours ago,"San Jose, CA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=19 hours ago
Torc Robotics,"Software Engineer, I - Data Engineering",https://jobright.ai/jobs/info/6a99c95213883870605905c9,newgrad_jobs,new_grad_2027_start,swe,2026-09-03,2026-09-03T22:13:29+00:00,2 hours ago,United States,Remote,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=2 hours ago
University of Alabama at Birmingham,Bioinformatician I (Temp),https://jobright.ai/jobs/info/6a99b1e8ad752e2ad55013bf,newgrad_jobs,new_grad_2027_start,data_science,2026-09-03,2026-09-03T22:13:29+00:00,4 hours ago,"Birmingham, AL",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=4 hours ago
"University of Maryland, Baltimore (UMB)",Anesthesiology Faculty - Data Science Research,https://jobright.ai/jobs/info/6a6b276cc00ae03109f827f5,newgrad_jobs,new_grad_2027_start,data_science,2026-09-03,2026-09-03T22:13:29+00:00,1 day ago,"Baltimore, MD; North Bethesda, MD",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=1 day ago
Wipaire,Artificial Intelligence (AI) Business Transformation Analyst,https://jobright.ai/jobs/info/6a988e68dd171c7285792ef8,newgrad_jobs,new_grad_2027_start,ml_ai,2026-09-03,2026-09-03T22:13:29+00:00,1 day ago,"South Saint Paul, MN",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=1 day ago
WisdomTree,AI Solutions Analyst,https://jobright.ai/jobs/info/6a99290bf6de551aa0aae6b5,newgrad_jobs,new_grad_2027_start,ml_ai,2026-09-03,2026-09-03T22:13:29+00:00,19 hours ago,"New York, NY",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=19 hours ago
Wolverine Trading,Data Scientist - Options Market Making,https://jobright.ai/jobs/info/6a99d922551435518ebf18fa,newgrad_jobs,new_grad_2027_start,data_science,2026-09-03,2026-09-03T22:13:29+00:00,1 hour ago,"Chicago, IL",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=1 hour ago
Zebra Technologies,Software Engineer I,https://jobright.ai/jobs/info/6a997c7c040e5c3d07596805,newgrad_jobs,new_grad_2027_start,swe,2026-09-03,2026-09-03T22:13:29+00:00,1 hour ago,"Holtsville, NY",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
Zebra Technologies,"Software Engineer, I",https://jobright.ai/jobs/info/6a95f16c3843db0159908789,newgrad_jobs,new_grad_2027_start,swe,2026-09-03,2026-09-03T22:13:29+00:00,1 hour ago,"Holtsville, NY",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
Zefr,Data Engineer,https://jobright.ai/jobs/info/6a99bbeead752e2ad550187b,newgrad_jobs,new_grad_2027_start,swe,2026-09-03,2026-09-03T22:13:29+00:00,1 hour ago,"Marina del Rey, CA",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
