company,role,url,source,track,category,date_discovered,fetched_at,posted_relative,location,work_model,h1b_signal,is_new_grad_signal,list_url,notes
Exelon Generation,"Assoc Data Scientist, AI",https://jobright.ai/jobs/info/6a877d81cde3717f9e9b25de,newgrad_jobs,new_grad_2027_start,data_science,2026-08-21,2026-08-21T18:01:17-04:00,23 hours ago,"Riverside, CA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=23 hours ago
G SPA TRAVEL S.A.S.,Virtual Data Analyst / Entry Level (Remote),https://jobright.ai/jobs/info/6a88a4ded34f700f87fc9ab2,newgrad_jobs,new_grad_2027_start,data_analysis,2026-08-21,2026-08-21T18:01:17-04:00,2 hours ago,United States,Remote,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_analysis,minisite_scrape;category=data_analysis;cluster_hint=data_ml;posted=2 hours ago
Gartner,Associate Data Scientist,https://jobright.ai/jobs/info/6a868458cc81eb647e9f2df1,newgrad_jobs,new_grad_2027_start,data_science,2026-08-21,2026-08-21T18:01:17-04:00,1 day ago,"Stamford, CT; Arlington, VA; Irving, TX; Fort Myers, FL",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=1 day ago
Gartner,Associate Data Scientist - Spring 2027 Master's level graduates,https://jobright.ai/jobs/info/6a7d584b83621355407adf44,newgrad_jobs,new_grad_2027_start,data_science,2026-08-21,2026-08-21T18:01:17-04:00,1 day ago,"Irving, TX; Stamford, CT",On Site,No,Yes,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=1 day ago
General Atomics Aeronautical Systems,Software Developer I,https://jobright.ai/jobs/info/6a7a9b4267a1ad0bc53d3f41,newgrad_jobs,new_grad_2027_start,swe,2026-08-21,2026-08-21T18:01:17-04:00,2 hours ago,"Poway, CA",Hybrid,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=2 hours ago
General Dynamics Information Technology,Human Performance Data Scientist I,https://jobright.ai/jobs/info/6a52a9888576ec69c014ce5d,newgrad_jobs,new_grad_2027_start,data_science,2026-08-21,2026-08-21T18:01:17-04:00,1 day ago,"Hurlburt Field, FL",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=1 day ago
Harvest Advertising Inc,Data Analyst,https://jobright.ai/jobs/info/6a88a7a14afae74a0834cd8a,newgrad_jobs,new_grad_2027_start,data_analysis,2026-08-21,2026-08-21T18:01:17-04:00,2 hours ago,United States,Remote,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_analysis,minisite_scrape;category=data_analysis;cluster_hint=data_ml;posted=2 hours ago
Jerry,Associate Data Scientist,https://jobright.ai/jobs/info/6a887419d34f700f87fc89c9,newgrad_jobs,new_grad_2027_start,data_science,2026-08-21,2026-08-21T18:01:17-04:00,2 hours ago,United States; Canada,Remote,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=2 hours ago
Leader Bank,Full Stack Developer,https://jobright.ai/jobs/info/6a6396c7979290281c703034,newgrad_jobs,new_grad_2027_start,swe,2026-08-21,2026-08-21T18:01:17-04:00,1 hour ago,"Arlington, MA",Hybrid,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
Lila Sciences,"Research Scientist I/II, Computational Organic Electronics",https://jobright.ai/jobs/info/6a889695e8b6601d129078d4,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-21,2026-08-21T18:01:17-04:00,3 hours ago,"Cambridge, MA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=3 hours ago
Lorygen Group,Virtual Data Analyst / Entry Level (Remote),https://jobright.ai/jobs/info/6a88a6dc4afae74a0834cd1a,newgrad_jobs,new_grad_2027_start,data_analysis,2026-08-21,2026-08-21T18:01:17-04:00,2 hours ago,United States,Remote,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_analysis,minisite_scrape;category=data_analysis;cluster_hint=data_ml;posted=2 hours ago
McKinsey & Company,Research Science Analyst - Strategy and Corporate Finance - McKinsey Value Intelligence Platform,https://jobright.ai/jobs/info/6a501e8af57ed168c3418163,newgrad_jobs,new_grad_2027_start,data_science,2026-08-21,2026-08-21T18:01:17-04:00,11 hours ago,"Atlanta, GA; Boston, MA; Chicago, IL; Dallas, TX",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=11 hours ago
"Multi Media, LLC",Manual QA Engineer,https://jobright.ai/jobs/info/6a55c383ec54dd532d813314,newgrad_jobs,new_grad_2027_start,swe,2026-08-21,2026-08-21T18:01:17-04:00,2 hours ago,United States,Remote,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=2 hours ago
North Carolina Department of Agriculture and Consumer Services,Junior Applications Developer (Information Technology Analyst 1),https://jobright.ai/jobs/info/6a7ce6dfdc3dff2d1c0c9e26,newgrad_jobs,new_grad_2027_start,swe,2026-08-21,2026-08-21T18:01:17-04:00,1 hour ago,"Trenton, NJ",Hybrid,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
OneStream Software,Associate AI Engineer,https://jobright.ai/jobs/info/6a39bb9f649fdf1629302ad0,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-21,2026-08-21T18:01:17-04:00,7 hours ago,"Chicago, IL",Hybrid,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=7 hours ago
OneStream Software,Associate AI Engineer,https://jobright.ai/jobs/info/6a39bb9f649fdf1629302ad1,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-21,2026-08-21T18:01:17-04:00,7 hours ago,"Fort Lauderdale, FL; Birmingham, MI; Chicago, IL; New York, NY",Hybrid,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=7 hours ago
OneStream Software,Associate AI Engineer,https://jobright.ai/jobs/info/6a885ed7d34f700f87fc8318,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-21,2026-08-21T18:01:17-04:00,7 hours ago,"Fort Lauderdale, FL; Birmingham, MI; Chicago, IL; New York, NY",Hybrid,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=7 hours ago
Peraton,"Junior Level Modeling, Simulation, and Analysis Engineer",https://jobright.ai/jobs/info/6a8851e8d34f700f87fc7f78,newgrad_jobs,new_grad_2027_start,data_science,2026-08-21,2026-08-21T18:01:17-04:00,4 hours ago,"Chantilly, VA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=4 hours ago
Regal Medical Group,"Software Engineer-Innovation /AI -On-site @West Hills, CA",https://jobright.ai/jobs/info/6a7136309a0ca4480c7d379f,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-21,2026-08-21T18:01:17-04:00,5 hours ago,"Los Angeles, CA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=5 hours ago
Resideo,Firmware Engineer I,https://jobright.ai/jobs/info/6a7b9677b933773d16be87b9,newgrad_jobs,new_grad_2027_start,swe,2026-08-21,2026-08-21T18:01:17-04:00,1 hour ago,"Golden Valley, MN",Hybrid,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
SkyWater Technology,Info Systems Security Officer,https://jobright.ai/jobs/info/6a6d2840acb0a61f9dbc9509,newgrad_jobs,new_grad_2027_start,swe,2026-08-21,2026-08-21T18:01:17-04:00,2 hours ago,"Bloomington, MN",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=2 hours ago
SpaceX,"Application Software Engineer, Applied AI",https://jobright.ai/jobs/info/6a6be65057120971bf3a974a,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-21,2026-08-21T18:01:17-04:00,5 hours ago,"Vandenberg Space Force Base, CA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=5 hours ago
SpaceX,"Software Engineer, Inference (AI Data Engineering)",https://jobright.ai/jobs/info/6a85d1e274e02153f14587bb,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-21,2026-08-21T18:01:17-04:00,4 hours ago,"Palo Alto, CA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=4 hours ago
Stanford University,Research Data Analyst (12-Month Fixed-Term),https://jobright.ai/jobs/info/6a6920cab22f1b56a602ae49,newgrad_jobs,new_grad_2027_start,data_science,2026-08-21,2026-08-21T18:01:17-04:00,17 hours ago,"Stanford, CA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=17 hours ago
Start Club Corp,Virtual Data Analyst / Entry Level (Remote),https://jobright.ai/jobs/info/6a88a415e8b6601d12907d04,newgrad_jobs,new_grad_2027_start,data_analysis,2026-08-21,2026-08-21T18:01:17-04:00,2 hours ago,United States,Remote,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_analysis,minisite_scrape;category=data_analysis;cluster_hint=data_ml;posted=2 hours ago
Stone 2000 Enterprises Inc.,Virtual Data Analyst / Entry Level (Remote),https://jobright.ai/jobs/info/6a88a4bacde3717f9e9b6476,newgrad_jobs,new_grad_2027_start,data_analysis,2026-08-21,2026-08-21T18:01:17-04:00,2 hours ago,United States,Remote,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_analysis,minisite_scrape;category=data_analysis;cluster_hint=data_ml;posted=2 hours ago
Tata Consultancy Services,AI Engineer,https://jobright.ai/jobs/info/6a889281cde3717f9e9b5ef2,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-21,2026-08-21T18:01:17-04:00,3 hours ago,"Minnetonka, MN",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=3 hours ago
Tata Consultancy Services,AI Engineer,https://jobright.ai/jobs/info/6a60248db0f20036bc634e4d,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-21,2026-08-21T18:01:17-04:00,5 hours ago,"Minneapolis, MN",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=5 hours ago
Tennant Company,Machine Learning Engineer Job Details | Tennant Company,https://jobright.ai/jobs/info/6a88bc624afae74a0834d571,newgrad_jobs,new_grad_2027_start,swe,2026-08-21,2026-08-21T18:01:17-04:00,1 hour ago,"Golden Valley, MN",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
TikTok,"Machine Learning Engineer, E-commerce Feed Recommendation",https://jobright.ai/jobs/info/6a5469b9e726ec56126aa25a,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-21,2026-08-21T18:01:17-04:00,9 hours ago,"San Jose, CA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=9 hours ago
TikTok,"Machine Learning Engineer, Multimodal - Intelligent Integrity",https://jobright.ai/jobs/info/6a473afb4f64ba41dcb564cb,newgrad_jobs,new_grad_2027_start,swe,2026-08-21,2026-08-21T18:01:17-04:00,2 hours ago,"San Jose, CA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=2 hours ago
Touro University,Data Analyst,https://jobright.ai/jobs/info/6a88a7734afae74a0834cd57,newgrad_jobs,new_grad_2027_start,data_analysis,2026-08-21,2026-08-21T18:01:17-04:00,2 hours ago,"New York, NY",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_analysis,minisite_scrape;category=data_analysis;cluster_hint=data_ml;posted=2 hours ago
UST,Data Engineer,https://jobright.ai/jobs/info/6a769c9ea26ccc369f835cc0,newgrad_jobs,new_grad_2027_start,swe,2026-08-21,2026-08-21T18:01:17-04:00,1 hour ago,"Bellevue, WA",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
Uber,"Data Scientist I, Tech",https://jobright.ai/jobs/info/6a7e2319e2030208f2767d92,newgrad_jobs,new_grad_2027_start,data_science,2026-08-21,2026-08-21T18:01:17-04:00,1 day ago,"San Francisco, CA",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=1 day ago
Viyahe,Virtual Data Analyst / Entry Level (Remote),https://jobright.ai/jobs/info/6a88a4b8e8b6601d12907d23,newgrad_jobs,new_grad_2027_start,data_analysis,2026-08-21,2026-08-21T18:01:17-04:00,2 hours ago,United States,Remote,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_analysis,minisite_scrape;category=data_analysis;cluster_hint=data_ml;posted=2 hours ago
XPO,Machine Learning Engineer - Hybrid,https://jobright.ai/jobs/info/6a88a7aed34f700f87fc9c31,newgrad_jobs,new_grad_2027_start,swe,2026-08-21,2026-08-21T18:01:17-04:00,2 hours ago,"Boston, MA",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=2 hours ago
Xplore World Agency,Virtual Data Analyst / Entry Level (Remote),https://jobright.ai/jobs/info/6a88aaccd34f700f87fc9d79,newgrad_jobs,new_grad_2027_start,data_analysis,2026-08-21,2026-08-21T18:01:17-04:00,2 hours ago,United States,Remote,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_analysis,minisite_scrape;category=data_analysis;cluster_hint=data_ml;posted=2 hours ago
