company,role,url,source,track,category,date_discovered,fetched_at,posted_relative,location,work_model,h1b_signal,is_new_grad_signal,list_url,notes
FanDuel,"Data Scientist, Experimentation",https://jobright.ai/jobs/info/6a3d8b8d122f340d29cf12c6,newgrad_jobs,new_grad_2027_start,data_science,2026-08-30,2026-08-30T13:01:41+00:00,21 hours ago,"New York, NY",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=21 hours ago
Gartner,Associate Data Scientist,https://jobright.ai/jobs/info/6a908e320bd89e205d24af83,newgrad_jobs,new_grad_2027_start,data_science,2026-08-30,2026-08-30T13:01:41+00:00,3 days ago,"Stamford, CT; Arlington, VA; Irving, TX; Fort Myers, FL",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=3 days ago
GigFinder.ai,"Data Analyst (Remote, US, 31999)",https://jobright.ai/jobs/info/6a93bedb8e5968545337c25b,newgrad_jobs,new_grad_2027_start,data_analysis,2026-08-30,2026-08-30T13:01:41+00:00,7 hours ago,United States,Remote,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_analysis,minisite_scrape;category=data_analysis;cluster_hint=data_ml;posted=7 hours ago
Gray Swan,Red Team Engineer,https://jobright.ai/jobs/info/6a6d435632f9300c3a3e7c03,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-30,2026-08-30T13:01:41+00:00,1 day ago,United States,Remote,Yes,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=1 day ago
Innodata Inc.,Generative AI Associate - Flexible Hours,https://jobright.ai/jobs/info/6a51f1378d7d3e6cf1cc4bf9,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-30,2026-08-30T13:01:41+00:00,1 hour ago,United States,Remote,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=1 hour ago
Innodata Inc.,Generative AI Associate - Flexible Hours,https://jobright.ai/jobs/info/6a51c0888d7d3e6cf1cc24c2,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-30,2026-08-30T13:01:41+00:00,1 hour ago,United States,Remote,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=1 hour ago
Jacobs,AI Developer,https://jobright.ai/jobs/info/6a91bdccc12c90443efc7e93,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-30,2026-08-30T13:01:41+00:00,1 day ago,"All, MO; Gainesville, FL; Saint Paul, MN; San Diego, CA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=1 day ago
KLA,Fleet Engineer,https://jobright.ai/jobs/info/6a52834d9fbdab22fe13bdc0,newgrad_jobs,new_grad_2027_start,data_science,2026-08-30,2026-08-30T13:01:41+00:00,1 day ago,"Hillsboro, OR; Phoenix, AZ; Taylor, TX",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=1 day ago
Kahana Feld,Operations Junior Data & Staffing Analyst,https://jobright.ai/jobs/info/6a7654554817aa4307047e78,newgrad_jobs,new_grad_2027_start,data_analysis,2026-08-30,2026-08-30T13:01:41+00:00,19 hours ago,"Irvine, CA",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_analysis,minisite_scrape;category=data_analysis;cluster_hint=data_ml;posted=19 hours ago
Kahana Feld,Operations Junior Data & Staffing Analyst,https://jobright.ai/jobs/info/6a76642b7b3417772ade83ff,newgrad_jobs,new_grad_2027_start,data_analysis,2026-08-30,2026-08-30T13:01:41+00:00,19 hours ago,"Austin, TX; Houston, TX; San Francisco, CA",Hybrid,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_analysis,minisite_scrape;category=data_analysis;cluster_hint=data_ml;posted=19 hours ago
Knowesis Inc.,Data Scientist I,https://jobright.ai/jobs/info/6a556d1bae07d60a8d0116bb,newgrad_jobs,new_grad_2027_start,data_science,2026-08-30,2026-08-30T13:01:41+00:00,2 days ago,"Alexandria, VA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=2 days ago
MANTECH,Data Scientist,https://jobright.ai/jobs/info/6a69134ab22f1b56a602a918,newgrad_jobs,new_grad_2027_start,data_science,2026-08-30,2026-08-30T13:01:41+00:00,2 days ago,"Ashburn, VA",Hybrid,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=2 days ago
MetLife,Data Engineer,https://jobright.ai/jobs/info/6a865d7fcc81eb647e9f2a49,newgrad_jobs,new_grad_2027_start,swe,2026-08-30,2026-08-30T13:01:41+00:00,10 hours ago,"Cary, NC",Hybrid,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=10 hours ago
Military Spouse Jobs,"Data Scientist (TS/SCI w/ poly) - Chantilly, VA",https://jobright.ai/jobs/info/6a930f5a9864261ccd2a21a2,newgrad_jobs,new_grad_2027_start,data_science,2026-08-30,2026-08-30T13:01:41+00:00,20 hours ago,"Chantilly, VA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=20 hours ago
Naval Nuclear Laboratory (FMP),"Data Scientist, Entry Level",https://jobright.ai/jobs/info/6a90dec7d96ad228f1263830,newgrad_jobs,new_grad_2027_start,data_science,2026-08-30,2026-08-30T13:01:41+00:00,2 days ago,"Niskayuna, NY; West Mifflin, PA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=2 days ago
Naval Nuclear Laboratory (FMP),"Data Scientist, Entry Level",https://jobright.ai/jobs/info/6a90dec08ffa38557e6cf2c8,newgrad_jobs,new_grad_2027_start,data_science,2026-08-30,2026-08-30T13:01:41+00:00,2 days ago,"West Mifflin, PA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=2 days ago
Naval Nuclear Laboratory (FMP),"Data Scientist, Entry Level",https://jobright.ai/jobs/info/6a906abe7c32860d14cf943a,newgrad_jobs,new_grad_2027_start,data_science,2026-08-30,2026-08-30T13:01:41+00:00,2 days ago,"Niskayuna, NY",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=2 days ago
North Carolina Department of Agriculture and Consumer Services,Data Science & Informatics Specialist 1 | Medicaid Fraud Control Division | Olympia,https://jobright.ai/jobs/info/6a8f4ce1f841e649a7191a57,newgrad_jobs,new_grad_2027_start,data_science,2026-08-30,2026-08-30T13:01:41+00:00,3 days ago,"Olympia, WA",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=3 days ago
OneStream Software,Associate AI Engineer,https://jobright.ai/jobs/info/6a91cc1ed18f75674827a429,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-30,2026-08-30T13:01:41+00:00,1 day ago,"Fort Lauderdale, FL; Birmingham, MI; Chicago, IL; New York, NY",Hybrid,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=1 day ago
Performance Team,"Data Analyst - Hopedale, MA",https://jobright.ai/jobs/info/6a90b13bd96ad228f1262c1e,newgrad_jobs,new_grad_2027_start,data_analysis,2026-08-30,2026-08-30T13:01:41+00:00,1 day ago,"Hopedale, MA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_analysis,minisite_scrape;category=data_analysis;cluster_hint=data_ml;posted=1 day ago
Point72,"Data Scientist, Proprietary Research",https://jobright.ai/jobs/info/67842232892d69f5bd6249b9,newgrad_jobs,new_grad_2027_start,data_science,2026-08-30,2026-08-30T13:01:41+00:00,2 days ago,"New York, NY",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=2 days ago
Procter & Gamble,Data Scientist,https://jobright.ai/jobs/info/6a90b5ffd96ad228f1262d77,newgrad_jobs,new_grad_2027_start,data_science,2026-08-30,2026-08-30T13:01:41+00:00,10 hours ago,"Cincinnati, OH",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=10 hours ago
Qualcomm,#Embedded Software Engineer,https://jobright.ai/jobs/info/6a523a538a74e077472f3a93,newgrad_jobs,new_grad_2027_start,swe,2026-08-30,2026-08-30T13:01:41+00:00,1 hour ago,"San Diego, CA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
Simbe,Robot Software QA/Test Engineer,https://jobright.ai/jobs/info/69a5e49f359fe034b1d09cee,newgrad_jobs,new_grad_2027_start,swe,2026-08-30,2026-08-30T13:01:41+00:00,8 hours ago,"San Francisco, CA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=8 hours ago
Sinclair Inc.,"Contract Associate Engineer, Software Development",https://jobright.ai/jobs/info/6a3eb2444d047136e09374d3,newgrad_jobs,new_grad_2027_start,swe,2026-08-30,2026-08-30T13:01:41+00:00,3 hours ago,United States,Remote,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=3 hours ago
Sinclair Inc.,"Contract Associate Engineer, Software Development",https://jobright.ai/jobs/info/6a5133adae4052672fe97b83,newgrad_jobs,new_grad_2027_start,swe,2026-08-30,2026-08-30T13:01:41+00:00,3 hours ago,United States,Remote,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=3 hours ago
SpaceX,"Full Stack Engineer, Employee Experience",https://jobright.ai/jobs/info/6a93cbf73603630099199105,newgrad_jobs,new_grad_2027_start,swe,2026-08-30,2026-08-30T13:01:41+00:00,5 hours ago,"Palo Alto, CA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=5 hours ago
SpaceX,"Full Stack Software Engineer, Developer Systems",https://jobright.ai/jobs/info/6a93c868c12c90443efccb0e,newgrad_jobs,new_grad_2027_start,swe,2026-08-30,2026-08-30T13:01:41+00:00,5 hours ago,"Hawthorne, CA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=5 hours ago
SpaceX,Software Engineer (Application Software),https://jobright.ai/jobs/info/6a8618704afae74a083436a4,newgrad_jobs,new_grad_2027_start,swe,2026-08-30,2026-08-30T13:01:41+00:00,5 hours ago,"Hawthorne, CA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=5 hours ago
SpaceX,"Software Engineer, Inference (AI Data Engineering)",https://jobright.ai/jobs/info/6a85d1e274e02153f14587bb,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-30,2026-08-30T13:01:41+00:00,10 hours ago,"Palo Alto, CA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=10 hours ago
Stanford University,Research Data Analyst (12-Month Fixed-Term),https://jobright.ai/jobs/info/6a6920cab22f1b56a602ae49,newgrad_jobs,new_grad_2027_start,data_science,2026-08-30,2026-08-30T13:01:41+00:00,2 days ago,"Stanford, CA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=2 days ago
T-Mobile,Associate AI Engineer,https://jobright.ai/jobs/info/6a927ea4d18f75674827bea1,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-30,2026-08-30T13:01:41+00:00,1 day ago,"Bellevue, WA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=1 day ago
Tata Consultancy Services,AI Engineer,https://jobright.ai/jobs/info/6a60248db0f20036bc634e4d,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-30,2026-08-30T13:01:41+00:00,1 day ago,"Minneapolis, MN",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=1 day ago
Tata Consultancy Services,AI Engineer,https://jobright.ai/jobs/info/6a889281cde3717f9e9b5ef2,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-30,2026-08-30T13:01:41+00:00,1 day ago,"Minnetonka, MN",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=1 day ago
Tata Consultancy Services,Engineer Artificial Intelligence,https://jobright.ai/jobs/info/6a92055bd18f75674827b1e4,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-30,2026-08-30T13:01:41+00:00,1 day ago,"San Antonio, TX",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=1 day ago
The D. E. Shaw Group,AI Engineer – Human Capital,https://jobright.ai/jobs/info/6a5484dcc8eb0843027b029e,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-30,2026-08-30T13:01:41+00:00,20 hours ago,"New York, NY",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=20 hours ago
Together AI,GTM Data Analytics Engineer,https://jobright.ai/jobs/info/6a922b7d9864261ccd2a0676,newgrad_jobs,new_grad_2027_start,data_analysis,2026-08-30,2026-08-30T13:01:41+00:00,1 day ago,"San Francisco, CA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_analysis,minisite_scrape;category=data_analysis;cluster_hint=data_ml;posted=1 day ago
UST,MLOps Engineer,https://jobright.ai/jobs/info/6a922c018e596854533792be,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-30,2026-08-30T13:01:41+00:00,1 day ago,United States,Remote,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=1 day ago
Zynga,Software Engineer - Game of Thrones Slots,https://jobright.ai/jobs/info/6a935bc6d18f75674827dd33,newgrad_jobs,new_grad_2027_start,swe,2026-08-30,2026-08-30T13:01:41+00:00,10 hours ago,"Austin, TX; San Francisco Bay Area, CA, United States; Chicago, IL; San Mateo, CA; Toronto, ON",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=10 hours ago
