company,role,url,source,track,category,date_discovered,fetched_at,posted_relative,location,work_model,h1b_signal,is_new_grad_signal,list_url,notes
North Carolina Department of Agriculture and Consumer Services,ENGINEER INTERN APPLICANT TO ENGINEER INTERN 2,https://jobright.ai/jobs/info/6a86127b2f4f0014cae27ef4,newgrad_jobs,new_grad_2027_start,data_analysis,2026-08-19,2026-08-19T22:02:38+00:00,1 hour ago,"Baton Rouge, LA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_analysis,minisite_scrape;category=data_analysis;cluster_hint=data_ml;posted=1 hour ago
Novartis,Data Science & AI Innovation Postdoctoral Fellow,https://jobright.ai/jobs/info/6a6938f136d36c1ff2998d6d,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-19,2026-08-19T22:02:38+00:00,10 hours ago,"Cambridge, MA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=10 hours ago
Novartis,Data Science & AI Innovation Postdoctoral Fellow,https://jobright.ai/jobs/info/6a7a3a21a26ccc369f83d47b,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-19,2026-08-19T22:02:38+00:00,10 hours ago,"San Diego, CA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=10 hours ago
Novartis,Data Science & AI Innovation Postdoctoral Fellow,https://jobright.ai/jobs/info/6a7a3b179ee17f276dbf20a4,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-19,2026-08-19T22:02:38+00:00,10 hours ago,"San Diego, CA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=10 hours ago
"OpenExchange, Inc.",Associate Solutions Engineer,https://jobright.ai/jobs/info/6a51fe688d7d3e6cf1cc4f5d,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-19,2026-08-19T22:02:38+00:00,10 hours ago,United States,Remote,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=10 hours ago
Prime Visibility (Wpromote),JUNIOR DATA SCIENTIST,https://jobright.ai/jobs/info/6a85089058ded76ad8fea5e9,newgrad_jobs,new_grad_2027_start,data_science,2026-08-19,2026-08-19T22:02:38+00:00,20 hours ago,United States,Remote,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=20 hours ago
Promaxo,Field Service Engineer / Technician,https://jobright.ai/jobs/info/6a86110774e02153f145a2cd,newgrad_jobs,new_grad_2027_start,healthcare,2026-08-19,2026-08-19T22:02:38+00:00,1 hour ago,"Oakland, CA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/healthcare,minisite_scrape;category=healthcare;cluster_hint=health_ai;posted=1 hour ago
Publicis Groupe,"Analyst, Data and Analysis",https://jobright.ai/jobs/info/6a73893a1ce9647cdbca8bff,newgrad_jobs,new_grad_2027_start,data_analysis,2026-08-19,2026-08-19T22:02:38+00:00,1 hour ago,"New York, NY",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_analysis,minisite_scrape;category=data_analysis;cluster_hint=data_ml;posted=1 hour ago
"Qventus, Inc",AI Tooling Engineer,https://jobright.ai/jobs/info/6a1f004b09442629a6856295,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-19,2026-08-19T22:02:38+00:00,9 hours ago,United States,Remote,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=9 hours ago
"Qventus, Inc",AI Tooling Engineer,https://jobright.ai/jobs/info/6a5222238ef95364ead8d030,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-19,2026-08-19T22:02:38+00:00,9 hours ago,United States,Remote,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=9 hours ago
"Rise, a Quad agency","Analyst, Analytics, Media Intelligence",https://jobright.ai/jobs/info/6a860cb82f4f0014cae27b4c,newgrad_jobs,new_grad_2027_start,data_analysis,2026-08-19,2026-08-19T22:02:38+00:00,1 hour ago,"Chicago, IL; Sussex, WI; Minneapolis, MN",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_analysis,minisite_scrape;category=data_analysis;cluster_hint=data_ml;posted=1 hour ago
Roblox,"Software Engineer, Foundation AI",https://jobright.ai/jobs/info/6a836d9fb5a0ac0e84a25b2a,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-19,2026-08-19T22:02:38+00:00,2 hours ago,"San Mateo, CA",Hybrid,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=2 hours ago
Sage Bionetworks,"Biomedical Research & Data Governance, Associate (L1)",https://jobright.ai/jobs/info/6a860172cc81eb647e9f0b98,newgrad_jobs,new_grad_2027_start,healthcare,2026-08-19,2026-08-19T22:02:38+00:00,2 hours ago,United States,Remote,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/healthcare,minisite_scrape;category=healthcare;cluster_hint=health_ai;posted=2 hours ago
Savannah River Mission Completion,Associate Software Developer,https://jobright.ai/jobs/info/6a85c405cc81eb647e9ef25e,newgrad_jobs,new_grad_2027_start,swe,2026-08-19,2026-08-19T22:02:38+00:00,1 hour ago,"Aiken, SC",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
Sedaro,Senior Simulation Engineer,https://jobright.ai/jobs/info/6a86131cd34f700f87fc01b9,newgrad_jobs,new_grad_2027_start,swe,2026-08-19,2026-08-19T22:02:38+00:00,1 hour ago,"Arlington, VA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
SpaceX,"AI Engineer, Platform Infrastructure, Special Programs",https://jobright.ai/jobs/info/6a85863674e02153f145754a,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-19,2026-08-19T22:02:38+00:00,11 hours ago,"Palo Alto, CA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=11 hours ago
SpaceX,"Operations Engineer, Applied AI (Application Software)",https://jobright.ai/jobs/info/6a693d8805bae84301b5b392,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-19,2026-08-19T22:02:38+00:00,5 hours ago,"Vandenberg Space Force Base, CA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=5 hours ago
SpaceX,"Operations Engineer, Applied AI (Application Software)",https://jobright.ai/jobs/info/6a693d7a05bae84301b5b391,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-19,2026-08-19T22:02:38+00:00,5 hours ago,"Redmond, WA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=5 hours ago
SpaceX,"Operations Engineer, Applied AI (Application Software)",https://jobright.ai/jobs/info/6a693d783b549b0b531d49d0,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-19,2026-08-19T22:02:38+00:00,5 hours ago,"Hawthorne, CA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=5 hours ago
SpaceX,"Software Engineer, Inference (AI Data Engineering)",https://jobright.ai/jobs/info/6a85d1e274e02153f14587bb,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-19,2026-08-19T22:02:38+00:00,2 hours ago,"Palo Alto, CA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=2 hours ago
SpaceX,Wi-Fi Software Engineer (Starlink),https://jobright.ai/jobs/info/6a860428d34f700f87fbfb14,newgrad_jobs,new_grad_2027_start,swe,2026-08-19,2026-08-19T22:02:38+00:00,1 hour ago,"Palo Alto, CA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
Systems Planning & Analysis,Modeling and Simulation Engineer,https://jobright.ai/jobs/info/6a4234536b8f051d296d6bdf,newgrad_jobs,new_grad_2027_start,data_science,2026-08-19,2026-08-19T22:02:38+00:00,8 hours ago,"Alexandria, VA; Arlington, VA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=8 hours ago
Tata Consultancy Services,AI/ML Engineer,https://jobright.ai/jobs/info/6a695efb05bae84301b5bcbe,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-19,2026-08-19T22:02:38+00:00,9 hours ago,"Los Angeles, CA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=9 hours ago
Tennant Company,Machine Learning Engineer,https://jobright.ai/jobs/info/6a5ec279f29acc1a117496ab,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-19,2026-08-19T22:02:38+00:00,12 hours ago,"Golden Valley, MN",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=12 hours ago
Tennant Company,Machine Learning Engineer Job Details | Tennant Company,https://jobright.ai/jobs/info/6a56a14bf7517b519ad571ba,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-19,2026-08-19T22:02:38+00:00,12 hours ago,"Golden Valley, MN",Hybrid,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=12 hours ago
Thatch,"Data Scientist, Analytics",https://jobright.ai/jobs/info/6a737fe66a034212ea027ea6,newgrad_jobs,new_grad_2027_start,data_science,2026-08-19,2026-08-19T22:02:38+00:00,1 hour ago,United States,Remote,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=1 hour ago
The Walt Disney Company,Software Engineer I,https://jobright.ai/jobs/info/6a83afc2379c304e892f8adb,newgrad_jobs,new_grad_2027_start,swe,2026-08-19,2026-08-19T22:02:38+00:00,2 hours ago,"Glendale, CA; New York, NY",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=2 hours ago
TikTok,"Research Engineer/Scientist(all levels), Efficient Models",https://jobright.ai/jobs/info/6a65006f8d5360344960763e,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-19,2026-08-19T22:02:38+00:00,11 hours ago,"San Jose, CA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=11 hours ago
Tokenworks Inc,Junior Software Developer,https://jobright.ai/jobs/info/6a860f3a74e02153f145a1d4,newgrad_jobs,new_grad_2027_start,swe,2026-08-19,2026-08-19T22:02:38+00:00,1 hour ago,"Bronxville, NY",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
Uber,"Data Scientist I, Tech",https://jobright.ai/jobs/info/6a840e90e021cc586fb69474,newgrad_jobs,new_grad_2027_start,data_science,2026-08-19,2026-08-19T22:02:38+00:00,2 hours ago,"San Francisco, CA",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=2 hours ago
Uber,"Data Scientist I, Tech",https://jobright.ai/jobs/info/6a7e2319e2030208f2767d92,newgrad_jobs,new_grad_2027_start,data_science,2026-08-19,2026-08-19T22:02:38+00:00,23 hours ago,"San Francisco, CA",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=23 hours ago
Uber,Software Engineer I,https://jobright.ai/jobs/info/6a8354eb3eeac101cfa9f0cd,newgrad_jobs,new_grad_2027_start,swe,2026-08-19,2026-08-19T22:02:38+00:00,2 hours ago,"San Francisco, CA",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=2 hours ago
University of Nebraska-Lincoln,AI Integration Specialist,https://jobright.ai/jobs/info/6a860c27e459fa3baa865805,newgrad_jobs,new_grad_2027_start,swe,2026-08-19,2026-08-19T22:02:38+00:00,1 hour ago,"Lincoln, NE",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
University of Nebraska-Lincoln,Engineering and Technology Education Lead,https://jobright.ai/jobs/info/6a860c0ecc81eb647e9f0e40,newgrad_jobs,new_grad_2027_start,swe,2026-08-19,2026-08-19T22:02:38+00:00,1 hour ago,"Lincoln, NE",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
University of Rochester,Computational Analyst I,https://jobright.ai/jobs/info/6a86126fcc81eb647e9f11ab,newgrad_jobs,new_grad_2027_start,data_science,2026-08-19,2026-08-19T22:02:38+00:00,3 hours ago,"Rochester, New York Metropolitan Area",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=3 hours ago
Urban Park Services,Junior Data Analyst,https://jobright.ai/jobs/info/6a8601c84afae74a08342b9b,newgrad_jobs,new_grad_2027_start,data_analysis,2026-08-19,2026-08-19T22:02:38+00:00,2 hours ago,United States,Remote,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_analysis,minisite_scrape;category=data_analysis;cluster_hint=data_ml;posted=2 hours ago
WOOD Federal Solutions,Software Engineer Level 0 (Entry-Level Software Engineering),https://jobright.ai/jobs/info/6a56cd45f7517b519ad5827d,newgrad_jobs,new_grad_2027_start,swe,2026-08-19,2026-08-19T22:02:38+00:00,1 hour ago,"Fort Meade, MD",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
Wings Credit Union,Business Intelligence Developer I,https://jobright.ai/jobs/info/6a86167874e02153f145a719,newgrad_jobs,new_grad_2027_start,data_analysis,2026-08-19,2026-08-19T22:02:38+00:00,1 hour ago,"Colorado Springs, CO",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_analysis,minisite_scrape;category=data_analysis;cluster_hint=data_ml;posted=1 hour ago
Wpromote,Junior Data Scientist,https://jobright.ai/jobs/info/6a84a0cd2f4f0014cae21be3,newgrad_jobs,new_grad_2027_start,data_science,2026-08-19,2026-08-19T22:02:38+00:00,1 day ago,United States,Remote,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=1 day ago
Zimmer Biomet,Associate Quality Engineer-Compliance,https://jobright.ai/jobs/info/6a85e2dd2f4f0014cae26b50,newgrad_jobs,new_grad_2027_start,healthcare,2026-08-19,2026-08-19T22:02:38+00:00,1 hour ago,"Englewood, CO",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/healthcare,minisite_scrape;category=healthcare;cluster_hint=health_ai;posted=1 hour ago
