company,role,url,source,track,category,date_discovered,fetched_at,posted_relative,location,work_model,h1b_signal,is_new_grad_signal,list_url,notes
Deutsche Bank,AFC Modelling - Data Scientist - Analyst - Vice President,https://jobright.ai/jobs/info/6a79ec5167a1ad0bc53d07e4,newgrad_jobs,new_grad_2027_start,data_science,2026-08-31,2026-08-31T22:17:18+00:00,7 hours ago,"New York, NY",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=7 hours ago
ETAP Software,Power Systems AI/ML Engineer,https://jobright.ai/jobs/info/6a2376c3dedf78312c7ac4d7,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-31,2026-08-31T22:17:18+00:00,1 day ago,"Irvine, CA",Hybrid,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=1 day ago
Ensemble Health Partners,AI Innovation Specialist,https://jobright.ai/jobs/info/6a5ad5414da96a42cfd9748c,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-31,2026-08-31T22:17:18+00:00,1 day ago,United States,Remote,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=1 day ago
Esri,Data Scientist I,https://jobright.ai/jobs/info/6a3c3518882f121f56a33ce8,newgrad_jobs,new_grad_2027_start,data_science,2026-08-31,2026-08-31T22:17:18+00:00,2 days ago,"St. Louis, MO",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=2 days ago
FanDuel,"Data Scientist, Experimentation",https://jobright.ai/jobs/info/6a3d8b8d122f340d29cf12c6,newgrad_jobs,new_grad_2027_start,data_science,2026-08-31,2026-08-31T22:17:18+00:00,2 days ago,"New York, NY",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=2 days ago
GigFinder.ai,AI/ML Research Associate,https://jobright.ai/jobs/info/6a95bb85c8763a3a87ffbb15,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-31,2026-08-31T22:17:18+00:00,4 hours ago,United States,Remote,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=4 hours ago
Google,Software Engineer,https://jobright.ai/jobs/info/6a95ac504c22023a07934fcb,newgrad_jobs,new_grad_2027_start,swe,2026-08-31,2026-08-31T22:17:18+00:00,1 hour ago,"Mountain View, CA",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
Innodata Inc.,Generative AI Associate - Flexible Hours,https://jobright.ai/jobs/info/6a51f1378d7d3e6cf1cc4bf9,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-31,2026-08-31T22:17:18+00:00,11 hours ago,United States,Remote,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=11 hours ago
Innodata Inc.,Generative AI Associate - Flexible Hours,https://jobright.ai/jobs/info/6a50e4dfe2d4fe3214a64ad5,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-31,2026-08-31T22:17:18+00:00,11 hours ago,United States,Remote,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=11 hours ago
Jerry,Associate Data Scientist,https://jobright.ai/jobs/info/6a95cd059fcec5442372f2b4,newgrad_jobs,new_grad_2027_start,data_science,2026-08-31,2026-08-31T22:17:18+00:00,1 hour ago,United States,Remote,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=1 hour ago
Jerry,"Associate, BizOps & Analytics",https://jobright.ai/jobs/info/6a95cd024c22023a07935dd2,newgrad_jobs,new_grad_2027_start,data_analysis,2026-08-31,2026-08-31T22:17:18+00:00,1 hour ago,United States,Remote,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_analysis,minisite_scrape;category=data_analysis;cluster_hint=data_ml;posted=1 hour ago
JetBlue,Analyst System Operations Strategy & Analytics Job Details | JetBlue Airways Corporation,https://jobright.ai/jobs/info/6a5c566c856af468ab00ed98,newgrad_jobs,new_grad_2027_start,data_analysis,2026-08-31,2026-08-31T22:17:18+00:00,1 hour ago,"Long Island City, NY",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_analysis,minisite_scrape;category=data_analysis;cluster_hint=data_ml;posted=1 hour ago
KLA,Algorithm Engineer,https://jobright.ai/jobs/info/6a90896cd96ad228f1261ca7,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-31,2026-08-31T22:17:18+00:00,1 day ago,"Ann Arbor, MI",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=1 day ago
KLA,Algorithm Engineer,https://jobright.ai/jobs/info/6a91c01ad18f756748279fb7,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-31,2026-08-31T22:17:18+00:00,1 day ago,"Milpitas, CA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=1 day ago
KeyBank,Quantitative Analytics Associate,https://jobright.ai/jobs/info/6a95c8844c22023a07935bb6,newgrad_jobs,new_grad_2027_start,data_science,2026-08-31,2026-08-31T22:17:18+00:00,22 hours ago,United States,Remote,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=22 hours ago
Leidos,Junior Information Systems Security Officer (ISSO),https://jobright.ai/jobs/info/6a95adcac8763a3a87ffb4da,newgrad_jobs,new_grad_2027_start,swe,2026-08-31,2026-08-31T22:17:18+00:00,1 hour ago,"Annapolis Junction, MD",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
Leidos,Network Engineer I,https://jobright.ai/jobs/info/6a95b80fcabc9f6703e19653,newgrad_jobs,new_grad_2027_start,swe,2026-08-31,2026-08-31T22:17:18+00:00,1 hour ago,"Shiloh, IL",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
Lockheed Martin,A/AI Research Engineer Asc - E1,https://jobright.ai/jobs/info/6a958f123843db0159905b20,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-31,2026-08-31T22:17:18+00:00,7 hours ago,"Orlando, FL",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=7 hours ago
Lynker,Data Auditor,https://jobright.ai/jobs/info/6a95d4393843db0159907926,newgrad_jobs,new_grad_2027_start,data_analysis,2026-08-31,2026-08-31T22:17:18+00:00,1 hour ago,"Falmouth, MA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_analysis,minisite_scrape;category=data_analysis;cluster_hint=data_ml;posted=1 hour ago
MANTECH,Data Scientist,https://jobright.ai/jobs/info/6a69134ab22f1b56a602a918,newgrad_jobs,new_grad_2027_start,data_science,2026-08-31,2026-08-31T22:17:18+00:00,1 day ago,"Ashburn, VA",Hybrid,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=1 day ago
Mayo Clinic,Associate Data Science Analyst - ART Lab Limited Tenure,https://jobright.ai/jobs/info/6a95a8bacabc9f6703e18f4b,newgrad_jobs,new_grad_2027_start,data_science,2026-08-31,2026-08-31T22:17:18+00:00,3 hours ago,"Rochester, MN",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=3 hours ago
Mayo Clinic,Associate Data Science Analyst - ART Lab Limited Tenure,https://jobright.ai/jobs/info/6a959ae54c22023a07934a3d,newgrad_jobs,new_grad_2027_start,data_science,2026-08-31,2026-08-31T22:17:18+00:00,3 hours ago,"Rochester, MN",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=3 hours ago
Mayo Clinic Healthcare London,Associate Data Science Analyst - ART Lab Limited Tenure,https://jobright.ai/jobs/info/6a959cf83843db01599060ac,newgrad_jobs,new_grad_2027_start,data_science,2026-08-31,2026-08-31T22:17:18+00:00,6 hours ago,"Rochester, MN",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=6 hours ago
Mayo Clinic Rochester,Associate Data Science Analyst - ART Lab Limited Tenure,https://jobright.ai/jobs/info/6a959adbf28891320e85cb70,newgrad_jobs,new_grad_2027_start,data_science,2026-08-31,2026-08-31T22:17:18+00:00,7 hours ago,"Rochester, MN",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=7 hours ago
Military Spouse Jobs,"Data Scientist (TS/SCI w/ poly) - Chantilly, VA",https://jobright.ai/jobs/info/6a930f5a9864261ccd2a21a2,newgrad_jobs,new_grad_2027_start,data_science,2026-08-31,2026-08-31T22:17:18+00:00,2 days ago,"Chantilly, VA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=2 days ago
Navy Federal Credit Union,Associate Data Scientist/ Data Scientist,https://jobright.ai/jobs/info/6a95d4f73843db015990794a,newgrad_jobs,new_grad_2027_start,data_science,2026-08-31,2026-08-31T22:17:18+00:00,2 hours ago,"Vienna, VA; Pensacola, FL; Winchester, VA",Hybrid,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=2 hours ago
Nelnet,Process Automation Developer,https://jobright.ai/jobs/info/6a90b4cfa198864866762be8,newgrad_jobs,new_grad_2027_start,swe,2026-08-31,2026-08-31T22:17:18+00:00,1 hour ago,"Lincoln, NE; Brownsville, TX; Centennial, CO; Madison, WI",Hybrid,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
Opanga Networks,Software Engineer 1,https://jobright.ai/jobs/info/6a95f1e39fcec5442373064b,newgrad_jobs,new_grad_2027_start,swe,2026-08-31,2026-08-31T22:17:18+00:00,49 minutes ago,"Seattle, WA",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=49 minutes ago
Procter & Gamble,Data Scientist,https://jobright.ai/jobs/info/6a90b5ffd96ad228f1262d77,newgrad_jobs,new_grad_2027_start,data_science,2026-08-31,2026-08-31T22:17:18+00:00,2 hours ago,"Cincinnati, OH",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=2 hours ago
Publicis Groupe,Data Analyst,https://jobright.ai/jobs/info/6a7f2899e51a1e18a2410954,newgrad_jobs,new_grad_2027_start,data_analysis,2026-08-31,2026-08-31T22:17:18+00:00,2 hours ago,"West Chicago, IL; Chicago, IL; Atlanta, GA",Hybrid,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_analysis,minisite_scrape;category=data_analysis;cluster_hint=data_ml;posted=2 hours ago
Roblox,"Software Engineer, Foundation AI",https://jobright.ai/jobs/info/6a836d9fb5a0ac0e84a25b2a,newgrad_jobs,new_grad_2027_start,swe,2026-08-31,2026-08-31T22:17:18+00:00,1 hour ago,"San Mateo, CA",Hybrid,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
Roblox,"[2027] Software Engineer, Early Career",https://jobright.ai/jobs/info/6a7360498dc3d52d8ed9ef94,newgrad_jobs,new_grad_2027_start,swe,2026-08-31,2026-08-31T22:17:18+00:00,1 hour ago,"San Mateo, CA",Hybrid,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
SJE Inc.,Hardware Firmware Engineer,https://jobright.ai/jobs/info/6a95f1aef28891320e85f36f,newgrad_jobs,new_grad_2027_start,swe,2026-08-31,2026-08-31T22:17:18+00:00,50 minutes ago,"Detroit Lakes, MN",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=50 minutes ago
SpaceX,"Software Engineer, Inference (AI Data Engineering)",https://jobright.ai/jobs/info/6a85d1e274e02153f14587bb,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-31,2026-08-31T22:17:18+00:00,1 day ago,"Palo Alto, CA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=1 day ago
SpaceX,"Software Engineer, Propulsion Simulation & Data Analysis",https://jobright.ai/jobs/info/6a238098d46c0f7996084f82,newgrad_jobs,new_grad_2027_start,data_science,2026-08-31,2026-08-31T22:17:18+00:00,1 day ago,"Hawthorne, CA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=1 day ago
Stanford University,Research Data Analyst (12-Month Fixed-Term),https://jobright.ai/jobs/info/6a6920cab22f1b56a602ae49,newgrad_jobs,new_grad_2027_start,data_science,2026-08-31,2026-08-31T22:17:18+00:00,6 hours ago,"Stanford, CA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=6 hours ago
Strata Decision Technology,"Analyst, Data Integration",https://jobright.ai/jobs/info/6a95d4814c22023a079362b6,newgrad_jobs,new_grad_2027_start,swe,2026-08-31,2026-08-31T22:17:18+00:00,1 hour ago,"Chicago, IL",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
Synechron,Artificial Intelligence Engineer,https://jobright.ai/jobs/info/6a724f9aee751e0c793483bd,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-31,2026-08-31T22:17:18+00:00,6 hours ago,"Warren County, NJ, United States",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=6 hours ago
Thumbtack,"Software Engineer, AI/ML Infrastructure (US-Based)",https://jobright.ai/jobs/info/6a5adca04da96a42cfd97998,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-31,2026-08-31T22:17:18+00:00,13 hours ago,United States,Remote,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=13 hours ago
Transluce,AI Behavior Researcher - Agent Alignment,https://jobright.ai/jobs/info/6a951a7ca27a2d3c98490000,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-31,2026-08-31T22:17:18+00:00,16 hours ago,"San Francisco, CA",On Site,Yes,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=16 hours ago
Verdantas,Data Analyst,https://jobright.ai/jobs/info/6a95d8c79fcec5442372f90b,newgrad_jobs,new_grad_2027_start,data_analysis,2026-08-31,2026-08-31T22:17:18+00:00,1 hour ago,"Yarmouth, ME",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_analysis,minisite_scrape;category=data_analysis;cluster_hint=data_ml;posted=1 hour ago
Vermont Mutual Insurance Group,Software Engineer I,https://jobright.ai/jobs/info/6a95df549fcec5442372fb8b,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-31,2026-08-31T22:17:18+00:00,7 hours ago,"Montpelier, VT",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=7 hours ago
Worldscape,"Game Engine Engineer, Platform",https://jobright.ai/jobs/info/6a0263bffa1aa73213d99f9b,newgrad_jobs,new_grad_2027_start,swe,2026-08-31,2026-08-31T22:17:18+00:00,1 hour ago,"Redmond, WA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
Zimmer Biomet,Assoc Product Development Engineer,https://jobright.ai/jobs/info/6a95ae0dc8763a3a87ffb50c,newgrad_jobs,new_grad_2027_start,healthcare,2026-08-31,2026-08-31T22:17:18+00:00,1 hour ago,"Englewood, CO",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/healthcare,minisite_scrape;category=healthcare;cluster_hint=health_ai;posted=1 hour ago
Zoox,Embedded Software Engineer - Drive Systems,https://jobright.ai/jobs/info/6a95eabb3843db01599084aa,newgrad_jobs,new_grad_2027_start,swe,2026-08-31,2026-08-31T22:17:18+00:00,1 hour ago,"Foster City, CA",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
"fairlife, LLC",AI Automation Engineer,https://jobright.ai/jobs/info/6a95aee84c22023a07935160,newgrad_jobs,new_grad_2027_start,ml_ai,2026-08-31,2026-08-31T22:17:18+00:00,2 hours ago,"Chicago, IL",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=2 hours ago
iHeartMedia,Digital Data Analyst,https://jobright.ai/jobs/info/6a0b739b963f7a67d95cfe20,newgrad_jobs,new_grad_2027_start,data_analysis,2026-08-31,2026-08-31T22:17:18+00:00,1 hour ago,"New York, NY; San Antonio, TX",Hybrid,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_analysis,minisite_scrape;category=data_analysis;cluster_hint=data_ml;posted=1 hour ago
