company,role,url,source,track,category,date_discovered,fetched_at,posted_relative,location,work_model,h1b_signal,is_new_grad_signal,list_url,notes
LexisNexis Risk Solutions,Data Scientist I (DSAP),https://jobright.ai/jobs/info/6a68fcbf36d36c1ff299777b,newgrad_jobs,new_grad_2027_start,data_science,2026-07-30,2026-07-30T22:02:48+00:00,8 hours ago,"Alpharetta, GA",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=8 hours ago
MANTECH,Data Scientist,https://jobright.ai/jobs/info/6a69134ab22f1b56a602a918,newgrad_jobs,new_grad_2027_start,data_science,2026-07-30,2026-07-30T22:02:48+00:00,1 day ago,"Ashburn, VA",Hybrid,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=1 day ago
Massachusetts General Hospital,Data Analyst I,https://jobright.ai/jobs/info/6a6b9e4932f9300c3a3dff53,newgrad_jobs,new_grad_2027_start,data_analysis,2026-07-30,2026-07-30T22:02:48+00:00,3 hours ago,"Boston, MA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_analysis,minisite_scrape;category=data_analysis;cluster_hint=data_ml;posted=3 hours ago
McKinsey & Company,Research Science Analyst - Strategy and Corporate Finance - McKinsey Value Intelligence Platform,https://jobright.ai/jobs/info/6a501e8af57ed168c3418163,newgrad_jobs,new_grad_2027_start,data_science,2026-07-30,2026-07-30T22:02:48+00:00,11 hours ago,"Atlanta, GA; Boston, MA; Chicago, IL; Dallas, TX",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=11 hours ago
Medtronic,Software Automation Test Engineer I,https://jobright.ai/jobs/info/6a6b7188c00ae03109f83f28,newgrad_jobs,new_grad_2027_start,swe,2026-07-30,2026-07-30T22:02:48+00:00,2 hours ago,"Mounds View, MN; Newton, MA",Hybrid,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=2 hours ago
Mortenson,Associate Data Scientist - Estimating,https://jobright.ai/jobs/info/6a4d34e0d27b2c4dda9b6ac9,newgrad_jobs,new_grad_2027_start,data_science,2026-07-30,2026-07-30T22:02:48+00:00,1 day ago,"Minneapolis, MN",Hybrid,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=1 day ago
Nakupuna Companies,Database Sustainment Specialist (DSS) - Vandenberg AFB,https://jobright.ai/jobs/info/6a6ba20357120971bf3a8035,newgrad_jobs,new_grad_2027_start,swe,2026-07-30,2026-07-30T22:02:48+00:00,2 hours ago,"Vandenberg Village, CA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=2 hours ago
New York University,Assistant Research Scientist Part Time Non-exempt (Savin Lab),https://jobright.ai/jobs/info/6a6b597957120971bf3a640d,newgrad_jobs,new_grad_2027_start,ml_ai,2026-07-30,2026-07-30T22:02:48+00:00,8 hours ago,"New York, NY",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=8 hours ago
PROCEPT BioRobotics,Associate Clinical Trials Administrator,https://jobright.ai/jobs/info/6a347d5f7f3fdd180d4cac25,newgrad_jobs,new_grad_2027_start,healthcare,2026-07-30,2026-07-30T22:02:48+00:00,3 hours ago,"California - Headquarters, US; San Jose, CA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/healthcare,minisite_scrape;category=healthcare;cluster_hint=health_ai;posted=3 hours ago
Peraton,Network Analytics - ToR - Junior Level,https://jobright.ai/jobs/info/6a6bab5d5c54bc4752cea4b6,newgrad_jobs,new_grad_2027_start,swe,2026-07-30,2026-07-30T22:02:48+00:00,2 hours ago,"Sierra Vista, AZ",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=2 hours ago
Productive Playhouse,Hindi AI Evaluator - Live Enrollment Event,https://jobright.ai/jobs/info/6a6b5b855c54bc4752ce8736,newgrad_jobs,new_grad_2027_start,ml_ai,2026-07-30,2026-07-30T22:02:48+00:00,7 hours ago,United States,Remote,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=7 hours ago
Productive Playhouse,Indian English AI Evaluator - Live Enrollment Event,https://jobright.ai/jobs/info/6a6b5b96c00ae03109f83688,newgrad_jobs,new_grad_2027_start,ml_ai,2026-07-30,2026-07-30T22:02:48+00:00,7 hours ago,United States,Remote,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=7 hours ago
Productive Playhouse,Italian AI Product Tester,https://jobright.ai/jobs/info/6a6b2412c00ae03109f8228e,newgrad_jobs,new_grad_2027_start,ml_ai,2026-07-30,2026-07-30T22:02:48+00:00,11 hours ago,United States,Remote,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=11 hours ago
Productive Playhouse,Spanish AI Product Tester,https://jobright.ai/jobs/info/6a591e7c4da96a42cfd8f28e,newgrad_jobs,new_grad_2027_start,ml_ai,2026-07-30,2026-07-30T22:02:48+00:00,1 hour ago,United States,Remote,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=1 hour ago
RELX,Data Discovery and Enrichment Expert I - Hybrid or Remote,https://jobright.ai/jobs/info/6a58ddb663a8f619507bed55,newgrad_jobs,new_grad_2027_start,ml_ai,2026-07-30,2026-07-30T22:02:48+00:00,8 hours ago,United States,Remote,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=8 hours ago
Redwire,Business Data Analyst I,https://jobright.ai/jobs/info/6a57c3c5efb06a45240dd18a,newgrad_jobs,new_grad_2027_start,data_analysis,2026-07-30,2026-07-30T22:02:48+00:00,4 hours ago,"Huntsville, AL",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_analysis,minisite_scrape;category=data_analysis;cluster_hint=data_ml;posted=4 hours ago
Resmed,Associate Software Engineer,https://jobright.ai/jobs/info/6a6bb5fbc00ae03109f858a4,newgrad_jobs,new_grad_2027_start,swe,2026-07-30,2026-07-30T22:02:48+00:00,1 hour ago,"San Diego, CA",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
Roblox,"Software Engineer, Ads Platform",https://jobright.ai/jobs/info/6a593c5563a8f619507c11a2,newgrad_jobs,new_grad_2027_start,swe,2026-07-30,2026-07-30T22:02:48+00:00,1 hour ago,"San Mateo, CA",Hybrid,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
Roblox,"Software Engineer, Data Engineering",https://jobright.ai/jobs/info/6a3da5864d047136e0934862,newgrad_jobs,new_grad_2027_start,swe,2026-07-30,2026-07-30T22:02:48+00:00,1 hour ago,"San Mateo, CA",Hybrid,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
Roblox,"Software Engineer, User Frameworks",https://jobright.ai/jobs/info/6a6bb66facb0a61f9dbc2762,newgrad_jobs,new_grad_2027_start,swe,2026-07-30,2026-07-30T22:02:48+00:00,1 hour ago,"San Mateo, CA",Hybrid,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
Salesforce,Software Engineering AMTS (College Grad),https://jobright.ai/jobs/info/69f4c70ddb88714bcdfafbf1,newgrad_jobs,new_grad_2027_start,swe,2026-07-30,2026-07-30T22:02:48+00:00,1 hour ago,"Dallas, TX",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
Simulmedia,Generative AI Analyst,https://jobright.ai/jobs/info/69f1036d8feca91f1491de2e,newgrad_jobs,new_grad_2027_start,ml_ai,2026-07-30,2026-07-30T22:02:48+00:00,5 hours ago,"New York, NY",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=5 hours ago
Simulmedia,Generative AI Analyst,https://jobright.ai/jobs/info/6a5382afd007ee02d95fb939,newgrad_jobs,new_grad_2027_start,ml_ai,2026-07-30,2026-07-30T22:02:48+00:00,6 hours ago,"New York, NY",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=6 hours ago
SpaceX,"Software Engineer, Data - Top Secret Clearance (Starlink)",https://jobright.ai/jobs/info/6a6b5c22acb0a61f9dbc055a,newgrad_jobs,new_grad_2027_start,swe,2026-07-30,2026-07-30T22:02:48+00:00,2 hours ago,"Hawthorne, CA",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=2 hours ago
Thorlabs,Data Analyst I,https://jobright.ai/jobs/info/6a6ba1d45c54bc4752cea24f,newgrad_jobs,new_grad_2027_start,data_analysis,2026-07-30,2026-07-30T22:02:48+00:00,2 hours ago,"Newton, NJ",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_analysis,minisite_scrape;category=data_analysis;cluster_hint=data_ml;posted=2 hours ago
Unity,Machine Learning Engineer,https://jobright.ai/jobs/info/6a6bb46eca1f9338465fbee7,newgrad_jobs,new_grad_2027_start,swe,2026-07-30,2026-07-30T22:02:48+00:00,1 hour ago,United States,Remote,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/swe,minisite_scrape;category=swe;cluster_hint=cloud_swe;posted=1 hour ago
"University of Maryland, Baltimore (UMB)",Anesthesiology Faculty - Data Science Research,https://jobright.ai/jobs/info/6a6b276cc00ae03109f827f5,newgrad_jobs,new_grad_2027_start,data_science,2026-07-30,2026-07-30T22:02:48+00:00,11 hours ago,"Baltimore, MD; North Bethesda, MD",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=11 hours ago
University of Utah Health Research,Data Scientists,https://jobright.ai/jobs/info/6a6937343b549b0b531d490b,newgrad_jobs,new_grad_2027_start,data_science,2026-07-30,2026-07-30T22:02:48+00:00,1 day ago,"Salt Lake City, UT",On Site,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=1 day ago
Vantive,Engineer I - R&D Disposables (hybrid),https://jobright.ai/jobs/info/6a626574846162391c935a64,newgrad_jobs,new_grad_2027_start,healthcare,2026-07-30,2026-07-30T22:02:48+00:00,2 hours ago,"Plymouth, MN",Hybrid,Not Sure,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/healthcare,minisite_scrape;category=healthcare;cluster_hint=health_ai;posted=2 hours ago
WSP in the U.S.,Environmental Data Analytics Specialist,https://jobright.ai/jobs/info/6a5f549133ef5c58b4ffd728,newgrad_jobs,new_grad_2027_start,data_analysis,2026-07-30,2026-07-30T22:02:48+00:00,3 hours ago,"Redmond, WA; Seattle, WA; Portland, OR",On Site,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_analysis,minisite_scrape;category=data_analysis;cluster_hint=data_ml;posted=3 hours ago
"Woodward, Inc.",Data Scientist,https://jobright.ai/jobs/info/6a6a71a28693c23e7fb7ad2d,newgrad_jobs,new_grad_2027_start,data_science,2026-07-30,2026-07-30T22:02:48+00:00,23 hours ago,"Fort Collins, CO",Hybrid,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/data_science,minisite_scrape;category=data_science;cluster_hint=data_ml;posted=23 hours ago
Zest AI,Machine Learning Engineer,https://jobright.ai/jobs/info/6a69177eb22f1b56a602ab73,newgrad_jobs,new_grad_2027_start,ml_ai,2026-07-30,2026-07-30T22:02:48+00:00,3 hours ago,United States,Remote,No,Not Sure,https://jobright.ai/minisites-jobs/newgrad/us/ml_ai,minisite_scrape;category=ml_ai;cluster_hint=data_ml;posted=3 hours ago
